date,P_Kweek_8_Kday_51_ETE_58_ORD_58_EXT_61_E2Ekor_66_EXTkor_56_DIFF_6987,a,b,c,d,e,f,g,h,i,j
Tue Jul 21 06:00:00 UTC 2026,-1457290.9672181504,-2005238.954,null,null,null,null,null,null,null,null
Tue Jul 21 07:00:00 UTC 2026,-1419709.627903927,-1741654.954,null,null,null,null,null,null,null,null
Tue Jul 21 08:00:00 UTC 2026,-1314110.052287918,-1829763.954,null,null,null,null,null,null,null,null
Tue Jul 21 09:00:00 UTC 2026,-1282954.2177077634,-1882964.954,null,null,null,null,null,null,null,null
Tue Jul 21 10:00:00 UTC 2026,-1271771.3681225362,-1712113.954,null,null,null,null,null,null,null,null
Tue Jul 21 11:00:00 UTC 2026,-1297024.0510633138,-1905938.954,null,null,null,null,null,null,null,null
Tue Jul 21 12:00:00 UTC 2026,-1372040.6954932455,-1855575.954,null,null,null,null,null,null,null,null
Tue Jul 21 13:00:00 UTC 2026,-1324248.195683857,-2015875.954,null,null,null,null,null,null,null,null
Tue Jul 21 14:00:00 UTC 2026,-1338626.9475362545,-1931198.954,null,null,null,null,null,null,null,null
Tue Jul 21 15:00:00 UTC 2026,-1404578.23825924,-1963602.954,null,null,null,null,null,null,null,null
Tue Jul 21 16:00:00 UTC 2026,-1413918.8102633688,-2042966.954,null,null,null,null,null,null,null,null
Tue Jul 21 17:00:00 UTC 2026,-1834912.9377417879,-2092732.954,null,null,null,null,null,null,null,null
Tue Jul 21 18:00:00 UTC 2026,-2194718.736048276,-2152964.954,null,null,null,null,null,null,null,null
Tue Jul 21 19:00:00 UTC 2026,-2299913.9092684356,-2245143.954,null,null,null,null,null,null,null,null
Tue Jul 21 20:00:00 UTC 2026,-2355288.954,-2269601.954,null,null,null,null,null,null,null,null
Tue Jul 21 21:00:00 UTC 2026,-2235349.943431218,-2221748.954,null,null,null,null,null,null,null,null
Tue Jul 21 22:00:00 UTC 2026,-2140135.6460085944,-2211807.954,null,null,null,null,null,null,null,null
Tue Jul 21 23:00:00 UTC 2026,-1982036.7760315198,-2337510.954,null,null,null,null,null,null,null,null
Wed Jul 22 00:00:00 UTC 2026,-1204326.0352148921,-2223428.954,null,null,null,null,null,null,null,null
Wed Jul 22 01:00:00 UTC 2026,-1218817.12106614,-2355288.954,null,null,null,null,null,null,null,null
Wed Jul 22 02:00:00 UTC 2026,-1184594.5683174185,-2317624.954,null,null,null,null,null,null,null,null
Wed Jul 22 03:00:00 UTC 2026,-1259257.360651014,-2284769.954,null,null,null,null,null,null,null,null
Wed Jul 22 04:00:00 UTC 2026,-1183302.7273306844,-2280428.954,null,null,null,null,null,null,null,null
Wed Jul 22 05:00:00 UTC 2026,-1048440.145015101,-2318366.954,null,null,null,null,null,null,null,null
Wed Jul 22 06:00:00 UTC 2026,-1108544.4510980868,-2239864.954,null,null,null,null,null,null,null,null
Wed Jul 22 07:00:00 UTC 2026,-1041789.9722833626,-2255372.954,null,null,null,null,null,null,null,null
Wed Jul 22 08:00:00 UTC 2026,-1145053.0007233492,-2155046.954,null,null,null,null,null,null,null,null
Wed Jul 22 09:00:00 UTC 2026,-1097777.237308629,-2118079.954,null,null,null,null,null,null,null,null
Wed Jul 22 10:00:00 UTC 2026,-1036695.6254356524,-1985625.954,null,null,null,null,null,null,null,null
Wed Jul 22 11:00:00 UTC 2026,-989902.8982159994,-1776746.954,null,null,null,null,null,null,null,null
Wed Jul 22 12:00:00 UTC 2026,-936280.2638664278,-1160739.954,null,null,null,null,null,null,null,null
Wed Jul 22 13:00:00 UTC 2026,-1012027.0792888724,-1365011.954,null,null,null,null,null,null,null,null
Wed Jul 22 14:00:00 UTC 2026,-980118.6069164285,-1416156.954,null,null,null,null,null,null,null,null
Wed Jul 22 15:00:00 UTC 2026,-999445.6714180207,-1315367.954,null,null,null,null,null,null,null,null
Wed Jul 22 16:00:00 UTC 2026,-995367.9472598941,-1466936.954,null,null,null,null,null,null,null,null
Wed Jul 22 17:00:00 UTC 2026,-668818.629311993,-1467088.954,null,null,null,null,null,null,null,null
Wed Jul 22 18:00:00 UTC 2026,-381490.72706145793,-1403049.954,null,null,null,null,null,null,null,null
Wed Jul 22 19:00:00 UTC 2026,-287551.4205257832,-1458471.954,null,null,null,null,null,null,null,null
Wed Jul 22 20:00:00 UTC 2026,2186.0460000000894,-1459906.954,null,null,null,null,null,null,null,null
Wed Jul 22 21:00:00 UTC 2026,-257530.15933395922,-1387295.954,null,null,null,null,null,null,null,null
Wed Jul 22 22:00:00 UTC 2026,-158361.70515194722,-1500663.954,null,null,null,null,null,null,null,null
Wed Jul 22 23:00:00 UTC 2026,-256384.35254570842,-1440919.954,null,null,null,null,null,null,null,null
Thu Jul 23 00:00:00 UTC 2026,-843666.49851712,-1528470.954,null,null,null,null,null,null,null,null
Thu Jul 23 01:00:00 UTC 2026,-594930.9415704638,-1421061.954,null,null,null,null,null,null,null,null
Thu Jul 23 02:00:00 UTC 2026,-656523.67313818,-1427314.954,null,null,null,null,null,null,null,null
Thu Jul 23 03:00:00 UTC 2026,-360838.1213734669,-1493039.954,null,null,null,null,null,null,null,null
Thu Jul 23 04:00:00 UTC 2026,-283810.6983641763,-1432702.954,null,null,null,null,null,null,null,null
Thu Jul 23 05:00:00 UTC 2026,318.95072,-1388972.954,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 06:00:00 UTC 2026,318.95072,-1425138.954,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 07:00:00 UTC 2026,318.95072,-1419550.954,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 08:00:00 UTC 2026,318.95072,-1398028.954,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 09:00:00 UTC 2026,318.95072,-1275315.954,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 10:00:00 UTC 2026,318.95072,-1259396.954,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 11:00:00 UTC 2026,318.95072,-1216395.954,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 12:00:00 UTC 2026,318.95072,-1032859.954,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 13:00:00 UTC 2026,318.95072,-1110330.954,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 14:00:00 UTC 2026,318.95072,-1373182.954,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 15:00:00 UTC 2026,318.95072,-1280716.954,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 16:00:00 UTC 2026,318.95072,-1299146.954,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 17:00:00 UTC 2026,318.95072,-1352325.954,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 18:00:00 UTC 2026,318.95072,-1344789.954,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 19:00:00 UTC 2026,318.95072,-1383303.954,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 20:00:00 UTC 2026,318.95072,-1467642.954,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 21:00:00 UTC 2026,318.95072,-1389275.954,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 22:00:00 UTC 2026,318.95072,-1347640.954,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 23:00:00 UTC 2026,318.95072,-1364584.954,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 00:00:00 UTC 2026,318.95072,-1298573.954,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 01:00:00 UTC 2026,318.95072,-1327462.954,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 02:00:00 UTC 2026,318.95072,-1337193.954,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 03:00:00 UTC 2026,318.95072,-1304734.954,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 04:00:00 UTC 2026,318.95072,-1320677.954,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 05:00:00 UTC 2026,318.95072,-1332265.954,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 06:00:00 UTC 2026,318.95072,-1433310.954,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 07:00:00 UTC 2026,318.95072,-1323103.954,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 08:00:00 UTC 2026,318.95072,-1395693.954,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 09:00:00 UTC 2026,318.95072,-1324175.954,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 10:00:00 UTC 2026,318.95072,-1298278.954,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 11:00:00 UTC 2026,318.95072,-1282993.954,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 12:00:00 UTC 2026,318.95072,-1222746.954,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 13:00:00 UTC 2026,318.95072,-972388.954,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 14:00:00 UTC 2026,318.95072,-927033.954,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 15:00:00 UTC 2026,318.95072,-1031766.954,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 16:00:00 UTC 2026,318.95072,-1065553.954,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 17:00:00 UTC 2026,318.95072,-1190266.954,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 18:00:00 UTC 2026,318.95072,-1121201.954,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 19:00:00 UTC 2026,318.95072,-1142396.954,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 20:00:00 UTC 2026,318.95072,-1132751.954,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 21:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 22:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 23:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 00:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 01:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 02:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 03:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 04:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 05:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 06:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 07:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 08:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 09:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 10:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 11:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 12:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 13:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 14:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 15:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 16:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 17:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
