date,P_Kweek_12_Kday_-36_ETE_50_ORD_46_EXT_52_E2Ekor_52_EXTkor_48_DIFF_22,a,b,c,d,e,f,g,h,i,j
Thu Apr 30 16:00:00 UTC 2026,-1313.3149999999441,null,null,-1262.634277108378,null,null,null,null,null,null,null
Thu Apr 30 17:00:00 UTC 2026,-1424.3149999999441,null,null,-1263.5107831324742,null,null,null,null,null,null,null
Thu Apr 30 18:00:00 UTC 2026,-1439.3149999999441,null,null,-1264.3872891565707,null,null,null,null,null,null,null
Thu Apr 30 19:00:00 UTC 2026,-1481.3149999999441,null,null,-1265.263795180667,null,null,null,null,null,null,null
Thu Apr 30 20:00:00 UTC 2026,-1438.3149999999441,null,null,-1266.1403012047635,null,null,null,null,null,null,null
Thu Apr 30 21:00:00 UTC 2026,-1409.3149999999441,null,null,-1267.0168072288598,null,null,null,null,null,null,null
Thu Apr 30 22:00:00 UTC 2026,-1410.3149999999441,null,null,-1267.8933132529562,null,null,null,null,null,null,null
Thu Apr 30 23:00:00 UTC 2026,-1442.3149999999441,null,null,-1268.7698192770526,null,null,null,null,null,null,null
Fri May 01 00:00:00 UTC 2026,-1509.3149999999441,null,null,-1269.6463253011489,null,null,null,null,null,null,null
Fri May 01 01:00:00 UTC 2026,-1440.3149999999441,null,null,-1270.5228313252453,null,null,null,null,null,null,null
Fri May 01 02:00:00 UTC 2026,-1474.3149999999441,null,null,-1271.3993373493417,null,null,null,null,null,null,null
Fri May 01 03:00:00 UTC 2026,-1409.3149999999441,null,null,-1272.275843373438,null,null,null,null,null,null,null
Fri May 01 04:00:00 UTC 2026,-1502.3149999999441,null,null,-1273.1523493975346,null,null,null,null,null,null,null
Fri May 01 05:00:00 UTC 2026,-1502.3149999999441,null,null,-1274.0288554216309,null,null,null,null,null,null,null
Fri May 01 06:00:00 UTC 2026,-1369.3149999999441,null,null,-1274.905361445727,null,null,null,null,null,null,null
Fri May 01 07:00:00 UTC 2026,-1471.3149999999441,null,null,-1275.7818674698237,null,null,null,null,null,null,null
Fri May 01 08:00:00 UTC 2026,-1443.3149999999441,null,null,-1276.65837349392,null,null,null,null,null,null,null
Fri May 01 09:00:00 UTC 2026,-1435.3149999999441,null,null,-1277.5348795180164,null,null,null,null,null,null,null
Fri May 01 10:00:00 UTC 2026,-1511.3149999999441,null,null,-1278.4113855421128,null,null,null,null,null,null,null
Fri May 01 11:00:00 UTC 2026,-1472.3149999999441,null,null,-1279.287891566209,null,null,null,null,null,null,null
