date,P_Kweek_34_Kday_-37_ETE_58_ORD_57_EXT_66_E2Ekor_68_EXTkor_59_DIFF_22,a,b,c,d,e,f,g,h,i,j
Sun Aug 16 07:00:00 UTC 2026,-436.5536542738538,-178.71548000000007,null,null,null,null,null,null,null,419.88451999999995
Sun Aug 16 08:00:00 UTC 2026,-442.5287580083034,-178.71548000000007,null,null,null,null,null,null,null,410.68451999999996
Sun Aug 16 09:00:00 UTC 2026,-425.9312476348389,-178.71548000000007,null,null,null,null,null,null,null,401.4845199999999
Sun Aug 16 10:00:00 UTC 2026,-444.5204592531003,-178.71548000000007,null,null,null,null,null,null,null,392.28451999999993
Sun Aug 16 11:00:00 UTC 2026,-442.5287580083034,-178.71548000000007,null,null,null,null,null,null,null,383.0845199999999
Sun Aug 16 12:00:00 UTC 2026,-449.8316625726078,-178.71548000000007,null,null,null,null,null,null,null,373.88451999999995
Sun Aug 16 13:00:00 UTC 2026,-457.1345671369122,-178.71548000000007,null,null,null,null,null,null,null,364.6845199999999
Sun Aug 16 14:00:00 UTC 2026,-453.8150650622311,-178.71548000000007,null,null,null,null,null,null,null,355.4845199999999
Sun Aug 16 15:00:00 UTC 2026,-456.4706667219995,-178.71548000000007,null,null,null,null,null,null,null,346.28451999999993
Sun Aug 16 16:00:00 UTC 2026,-453.15116464728897,-178.71548000000007,null,null,null,null,null,null,null,337.08451999999994
Sun Aug 16 17:00:00 UTC 2026,-445.18435966804236,-178.71548000000007,null,null,null,null,null,null,null,327.88451999999995
Sun Aug 16 18:00:00 UTC 2026,-459.1262683817386,-178.71548000000007,null,null,null,null,null,null,null,318.6845199999999
Sun Aug 16 19:00:00 UTC 2026,-456.4706667219995,-178.71548000000007,null,null,null,null,null,null,null,309.48452
Sun Aug 16 20:00:00 UTC 2026,-454.4789654771731,-178.71548000000007,null,null,null,null,null,null,null,300.28451999999993
Sun Aug 16 21:00:00 UTC 2026,-453.15116464728897,-135.71548000000007,null,null,null,null,null,null,null,291.08451999999994
Sun Aug 16 22:00:00 UTC 2026,-464.4374717012461,-137.71548000000007,null,null,null,null,null,null,null,281.8845199999999
Sun Aug 16 23:00:00 UTC 2026,-464.4374717012461,-103.71548000000007,null,null,null,null,null,null,null,272.6845199999999
Mon Aug 17 00:00:00 UTC 2026,-451.159463402492,-130.71548000000007,null,null,null,null,null,null,null,263.4845199999999
Mon Aug 17 01:00:00 UTC 2026,-443.8565588381582,-152.71548000000007,null,null,null,null,null,null,null,254.28452
Mon Aug 17 02:00:00 UTC 2026,-449.16776215766566,-134.71548000000007,null,null,null,null,null,null,null,245.08451999999994
Mon Aug 17 03:00:00 UTC 2026,-457.1345671369122,-178.71548000000007,null,null,null,null,null,null,null,235.88451999999998
Mon Aug 17 04:00:00 UTC 2026,-429.9146501244916,-161.71548000000007,null,null,null,null,null,null,null,226.68451999999994
